2025-11-27 19:00:49.335,-0.046875,-0.953125,-0.171875
2025-11-27 19:00:49.345,-0.046875,-0.953125,-0.187500
2025-11-27 19:00:49.354,-0.062500,-0.953125,-0.187500
2025-11-27 19:00:49.364,-0.093750,-0.984375,-0.140625
2025-11-27 19:00:49.374,-0.093750,-1.031250,-0.125000
2025-11-27 19:00:49.383,-0.093750,-1.046875,-0.125000
2025-11-27 19:00:49.393,-0.109375,-1.062500,-0.140625
2025-11-27 19:00:49.403,-0.093750,-1.031250,-0.187500
2025-11-27 19:00:49.413,-0.062500,-1.031250,-0.187500
2025-11-27 19:00:49.422,-0.062500,-1.015625,-0.140625
2025-11-27 19:00:49.432,-0.093750,-0.984375,-0.125000
2025-11-27 19:00:49.442,-0.125000,-0.968750,-0.093750
2025-11-27 19:00:49.451,-0.140625,-0.984375,-0.093750
2025-11-27 19:00:49.461,-0.140625,-0.984375,-0.125000
2025-11-27 19:00:49.471,-0.078125,-1.015625,-0.125000
2025-11-27 19:00:49.480,-0.046875,-1.046875,-0.125000
2025-11-27 19:00:49.490,-0.046875,-1.031250,-0.140625
2025-11-27 19:00:49.500,-0.062500,-1.015625,-0.125000
2025-11-27 19:00:49.509,-0.062500,-0.968750,-0.109375
2025-11-27 19:00:49.519,-0.093750,-0.937500,-0.093750
2025-11-27 19:00:49.528,-0.109375,-0.968750,-0.140625
2025-11-27 19:00:49.538,-0.125000,-0.984375,-0.125000
2025-11-27 19:00:49.548,-0.156250,-1.109375,-0.265625
2025-11-27 19:00:49.557,-0.093750,-1.062500,-0.015625
2025-11-27 19:00:49.567,-0.031250,-1.062500,-0.156250
2025-11-27 19:00:49.577,0.000000,-1.046875,-0.109375
2025-11-27 19:00:49.587,0.000000,-1.015625,-0.171875
2025-11-27 19:00:49.596,-0.046875,-0.968750,-0.281250
2025-11-27 19:00:49.606,-0.093750,-1.000000,-0.125000
2025-11-27 19:00:49.616,-0.140625,-1.000000,-0.125000
2025-11-27 19:00:49.625,-0.125000,-1.000000,-0.171875
2025-11-27 19:00:49.635,-0.078125,-1.000000,-0.156250
2025-11-27 19:00:49.645,-0.046875,-0.984375,-0.140625
2025-11-27 19:00:49.654,-0.015625,-0.953125,-0.093750
2025-11-27 19:00:49.664,-0.015625,-0.921875,-0.078125
2025-11-27 19:00:49.673,-0.046875,-0.937500,-0.093750
2025-11-27 19:00:49.683,-0.062500,-0.953125,-0.078125
2025-11-27 19:00:49.693,-0.078125,-0.937500,-0.093750
2025-11-27 19:00:49.702,-0.109375,-0.921875,-0.125000
2025-11-27 19:00:49.712,-0.125000,-0.921875,-0.171875
2025-11-27 19:00:49.722,-0.109375,-0.953125,-0.125000
2025-11-27 19:00:49.731,-0.109375,-0.984375,-0.093750
2025-11-27 19:00:49.741,-0.140625,-0.984375,-0.125000
2025-11-27 19:00:49.751,-0.140625,-0.984375,-0.125000
2025-11-27 19:00:49.761,-0.125000,-1.000000,-0.171875
2025-11-27 19:00:49.770,-0.109375,-1.031250,-0.156250
2025-11-27 19:00:49.780,-0.093750,-1.093750,-0.187500
2025-11-27 19:00:49.790,-0.109375,-1.125000,-0.203125
2025-11-27 19:00:49.799,-0.156250,-1.125000,-0.218750
2025-11-27 19:00:49.809,-0.187500,-1.078125,-0.218750
2025-11-27 19:00:49.819,-0.187500,-1.046875,-0.265625
2025-11-27 19:00:49.828,-0.156250,-1.031250,-0.281250
2025-11-27 19:00:49.838,-0.109375,-1.031250,-0.218750
2025-11-27 19:00:49.847,-0.078125,-1.046875,-0.171875
2025-11-27 19:00:49.857,-0.046875,-1.031250,-0.140625
2025-11-27 19:00:49.867,-0.125000,-1.046875,-0.234375
2025-11-27 19:00:49.876,-0.156250,-1.015625,-0.171875
2025-11-27 19:00:49.886,-0.125000,-1.046875,-0.093750
2025-11-27 19:00:49.896,-0.109375,-1.031250,-0.140625
2025-11-27 19:00:49.905,-0.109375,-0.984375,-0.109375
2025-11-27 19:00:49.915,-0.140625,-0.953125,-0.187500
2025-11-27 19:00:49.925,-0.140625,-0.968750,-0.062500
2025-11-27 19:00:49.935,-0.109375,-0.968750,-0.078125
2025-11-27 19:00:49.944,-0.078125,-0.937500,-0.171875
2025-11-27 19:00:49.954,-0.031250,-0.953125,-0.218750
2025-11-27 19:00:49.964,0.000000,-0.968750,-0.218750
2025-11-27 19:00:49.973,-0.015625,-0.953125,-0.203125
2025-11-27 19:00:49.983,-0.093750,-0.921875,-0.171875
2025-11-27 19:00:49.993,-0.171875,-0.921875,-0.109375
2025-11-27 19:00:50.002,-0.203125,-0.906250,-0.109375
2025-11-27 19:00:50.012,-0.171875,-0.906250,-0.078125
2025-11-27 19:00:50.021,-0.140625,-0.906250,-0.093750
2025-11-27 19:00:50.031,-0.109375,-0.921875,-0.171875
2025-11-27 19:00:50.041,-0.093750,-0.953125,-0.171875
2025-11-27 19:00:50.050,-0.078125,-0.968750,-0.171875
2025-11-27 19:00:50.060,-0.093750,-0.953125,-0.187500
2025-11-27 19:00:50.070,-0.078125,-0.953125,-0.250000
2025-11-27 19:00:50.080,-0.062500,-0.984375,-0.234375
2025-11-27 19:00:50.089,-0.031250,-0.968750,-0.187500
2025-11-27 19:00:50.099,-0.015625,-0.953125,-0.187500
2025-11-27 19:00:50.109,-0.031250,-0.953125,-0.156250
2025-11-27 19:00:50.118,-0.031250,-0.953125,-0.140625
2025-11-27 19:00:50.128,-0.031250,-0.968750,-0.156250
2025-11-27 19:00:50.138,-0.078125,-1.000000,-0.078125
2025-11-27 19:00:50.147,-0.109375,-1.000000,-0.093750
2025-11-27 19:00:50.157,-0.140625,-0.968750,-0.140625
2025-11-27 19:00:50.166,-0.125000,-0.921875,-0.218750
2025-11-27 19:00:50.176,-0.171875,-1.046875,-0.171875
2025-11-27 19:00:50.186,-0.171875,-1.000000,-0.078125
2025-11-27 19:00:50.195,-0.140625,-1.015625,0.046875
2025-11-27 19:00:50.205,-0.156250,-1.000000,-0.093750
2025-11-27 19:00:50.215,-0.140625,-0.921875,-0.187500
2025-11-27 19:00:50.224,-0.140625,-0.953125,-0.265625
2025-11-27 19:00:50.234,-0.109375,-0.953125,-0.187500
2025-11-27 19:00:50.244,-0.046875,-0.984375,-0.250000
2025-11-27 19:00:50.254,-0.046875,-0.984375,-0.234375
2025-11-27 19:00:50.263,-0.062500,-0.968750,-0.187500
2025-11-27 19:00:50.273,-0.078125,-0.953125,-0.125000
2025-11-27 19:00:50.283,-0.062500,-0.953125,-0.109375
2025-11-27 19:00:50.292,-0.062500,-0.953125,-0.062500
2025-11-27 19:00:50.302,-0.062500,-0.953125,-0.031250
2025-11-27 19:00:50.312,-0.093750,-0.984375,-0.015625
2025-11-27 19:00:50.321,-0.093750,-1.000000,-0.062500
2025-11-27 19:00:50.331,-0.062500,-1.015625,-0.140625
2025-11-27 19:00:50.340,-0.031250,-1.015625,-0.218750
2025-11-27 19:00:50.350,-0.031250,-1.031250,-0.203125
2025-11-27 19:00:50.360,-0.046875,-1.031250,-0.156250
2025-11-27 19:00:50.369,-0.078125,-1.015625,-0.140625
2025-11-27 19:00:50.379,-0.062500,-1.015625,-0.125000
2025-11-27 19:00:50.389,-0.046875,-1.000000,-0.062500
2025-11-27 19:00:50.399,-0.062500,-1.000000,0.000000
2025-11-27 19:00:50.408,-0.078125,-0.984375,0.000000
2025-11-27 19:00:50.418,-0.109375,-0.984375,0.015625
2025-11-27 19:00:50.428,-0.109375,-1.000000,-0.062500
2025-11-27 19:00:50.437,-0.093750,-1.031250,-0.125000
2025-11-27 19:00:50.447,-0.109375,-1.046875,-0.156250
2025-11-27 19:00:50.457,-0.093750,-1.062500,-0.171875
2025-11-27 19:00:50.466,-0.078125,-1.046875,-0.156250
2025-11-27 19:00:50.476,-0.031250,-1.000000,-0.187500
2025-11-27 19:00:50.486,-0.062500,-1.046875,-0.031250
2025-11-27 19:00:50.495,-0.046875,-0.968750,-0.046875
2025-11-27 19:00:50.505,-0.015625,-0.921875,-0.078125
2025-11-27 19:00:50.514,-0.015625,-1.000000,0.031250
2025-11-27 19:00:50.524,-0.062500,-0.906250,-0.109375
2025-11-27 19:00:50.534,-0.093750,-0.921875,-0.093750
2025-11-27 19:00:50.543,-0.093750,-0.968750,0.000000
2025-11-27 19:00:50.553,-0.093750,-0.968750,-0.031250
2025-11-27 19:00:50.563,-0.093750,-0.984375,-0.031250
2025-11-27 19:00:50.573,-0.109375,-0.953125,-0.062500
2025-11-27 19:00:50.582,-0.109375,-0.906250,-0.046875
2025-11-27 19:00:50.592,-0.093750,-0.875000,-0.031250
2025-11-27 19:00:50.602,-0.078125,-0.843750,0.000000
2025-11-27 19:00:50.611,-0.078125,-0.843750,0.000000
2025-11-27 19:00:50.621,-0.078125,-0.812500,0.015625
2025-11-27 19:00:50.631,-0.093750,-0.843750,0.046875
2025-11-27 19:00:50.640,-0.109375,-0.875000,0.093750
2025-11-27 19:00:50.650,-0.125000,-0.875000,0.062500
2025-11-27 19:00:50.659,-0.125000,-0.859375,0.062500
2025-11-27 19:00:50.669,-0.125000,-0.859375,0.062500
2025-11-27 19:00:50.679,-0.125000,-0.843750,0.015625
2025-11-27 19:00:50.688,-0.093750,-0.828125,0.000000
2025-11-27 19:00:50.698,-0.046875,-0.828125,0.046875
2025-11-27 19:00:50.708,-0.046875,-0.828125,0.046875
2025-11-27 19:00:50.717,-0.062500,-0.812500,0.046875
2025-11-27 19:00:50.727,-0.125000,-0.828125,0.062500
2025-11-27 19:00:50.737,-0.171875,-0.843750,0.093750
2025-11-27 19:00:50.747,-0.203125,-0.843750,0.078125
2025-11-27 19:00:50.756,-0.203125,-0.843750,0.109375
2025-11-27 19:00:50.766,-0.218750,-0.890625,0.156250
2025-11-27 19:00:50.776,-0.203125,-0.953125,0.125000
2025-11-27 19:00:50.785,-0.171875,-0.937500,0.062500
2025-11-27 19:00:50.795,-0.093750,-1.000000,-0.031250
2025-11-27 19:00:50.805,-0.078125,-1.000000,0.156250
2025-11-27 19:00:50.814,-0.015625,-0.984375,0.000000
2025-11-27 19:00:50.824,-0.046875,-1.015625,0.265625
2025-11-27 19:00:50.833,-0.109375,-1.015625,0.000000
2025-11-27 19:00:50.843,-0.171875,-0.984375,-0.062500
2025-11-27 19:00:50.853,-0.156250,-1.031250,0.109375
2025-11-27 19:00:50.862,-0.125000,-1.093750,0.234375
2025-11-27 19:00:50.872,-0.062500,-1.093750,0.250000
2025-11-27 19:00:50.882,-0.031250,-1.078125,0.187500
2025-11-27 19:00:50.891,-0.015625,-1.078125,0.062500
2025-11-27 19:00:50.901,-0.046875,-1.078125,0.093750
2025-11-27 19:00:50.911,-0.109375,-1.062500,0.109375
2025-11-27 19:00:50.921,-0.093750,-1.031250,0.109375
2025-11-27 19:00:50.930,-0.062500,-1.046875,0.140625
2025-11-27 19:00:50.940,-0.015625,-1.031250,0.218750
2025-11-27 19:00:50.950,-0.015625,-1.015625,0.234375
2025-11-27 19:00:50.959,-0.062500,-1.015625,0.203125
2025-11-27 19:00:50.969,-0.156250,-1.046875,0.203125
2025-11-27 19:00:50.979,-0.187500,-1.062500,0.203125
2025-11-27 19:00:50.988,-0.156250,-1.062500,0.171875
2025-11-27 19:00:50.998,-0.140625,-1.046875,0.156250
2025-11-27 19:00:51.007,-0.156250,-1.046875,0.171875
2025-11-27 19:00:51.017,-0.140625,-1.046875,0.203125
2025-11-27 19:00:51.027,-0.093750,-1.062500,0.187500
2025-11-27 19:00:51.036,-0.015625,-1.109375,0.218750
2025-11-27 19:00:51.046,0.015625,-1.109375,0.265625
2025-11-27 19:00:51.056,0.000000,-1.078125,0.296875
2025-11-27 19:00:51.066,-0.015625,-1.031250,0.250000
2025-11-27 19:00:51.075,-0.078125,-1.046875,0.218750
2025-11-27 19:00:51.085,-0.078125,-1.062500,0.218750
2025-11-27 19:00:51.095,-0.093750,-1.093750,0.234375
2025-11-27 19:00:51.104,-0.062500,-1.078125,0.281250
2025-11-27 19:00:51.114,-0.109375,-1.078125,0.203125
2025-11-27 19:00:51.124,-0.078125,-1.031250,0.234375
2025-11-27 19:00:51.133,-0.015625,-1.015625,0.375000
2025-11-27 19:00:51.143,0.000000,-1.046875,0.203125
2025-11-27 19:00:51.152,0.000000,-1.062500,0.234375
2025-11-27 19:00:51.162,0.000000,-1.078125,0.234375
2025-11-27 19:00:51.172,-0.046875,-1.046875,0.312500
2025-11-27 19:00:51.181,-0.046875,-1.031250,0.296875
2025-11-27 19:00:51.191,-0.015625,-1.031250,0.296875
2025-11-27 19:00:51.201,0.000000,-1.062500,0.359375
2025-11-27 19:00:51.210,0.000000,-1.062500,0.406250
2025-11-27 19:00:51.220,0.000000,-1.046875,0.343750
2025-11-27 19:00:51.230,0.000000,-1.046875,0.359375
2025-11-27 19:00:51.240,0.000000,-1.000000,0.375000
2025-11-27 19:00:51.249,0.015625,-0.968750,0.406250
2025-11-27 19:00:51.259,0.015625,-0.984375,0.421875
2025-11-27 19:00:51.269,0.000000,-1.000000,0.453125
2025-11-27 19:00:51.278,-0.031250,-1.031250,0.343750
2025-11-27 19:00:51.288,-0.062500,-1.062500,0.328125
2025-11-27 19:00:51.298,-0.031250,-1.046875,0.359375
2025-11-27 19:00:51.308,0.000000,-1.046875,0.359375
2025-11-27 19:00:51.318,0.000000,-1.015625,0.406250
2025-11-27 19:00:51.327,0.000000,-0.984375,0.406250
2025-11-27 19:00:51.337,0.000000,-1.000000,0.390625
2025-11-27 19:00:51.347,0.000000,-1.031250,0.390625
2025-11-27 19:00:51.356,-0.015625,-1.015625,0.406250
2025-11-27 19:00:51.366,-0.078125,-1.015625,0.453125
2025-11-27 19:00:51.376,-0.125000,-1.015625,0.421875
2025-11-27 19:00:51.386,-0.156250,-1.000000,0.406250
2025-11-27 19:00:51.395,-0.171875,-0.984375,0.421875
2025-11-27 19:00:51.405,-0.125000,-0.984375,0.421875
2025-11-27 19:00:51.415,-0.062500,-1.015625,0.437500
2025-11-27 19:00:51.425,-0.015625,-1.078125,0.312500
2025-11-27 19:00:51.435,-0.015625,-1.078125,0.531250
2025-11-27 19:00:51.444,-0.046875,-1.015625,0.437500
2025-11-27 19:00:51.454,-0.125000,-1.000000,0.515625
2025-11-27 19:00:51.464,-0.140625,-1.000000,0.515625
2025-11-27 19:00:51.473,-0.109375,-1.015625,0.390625
2025-11-27 19:00:51.483,-0.109375,-1.062500,0.375000
2025-11-27 19:00:51.493,-0.062500,-1.093750,0.468750
2025-11-27 19:00:51.503,-0.046875,-1.125000,0.484375
2025-11-27 19:00:51.513,-0.062500,-1.109375,0.515625
2025-11-27 19:00:51.522,-0.062500,-1.046875,0.546875
2025-11-27 19:00:51.532,-0.046875,-1.000000,0.578125
2025-11-27 19:00:51.542,-0.046875,-1.015625,0.515625
2025-11-27 19:00:51.552,-0.078125,-1.062500,0.484375
2025-11-27 19:00:51.561,-0.125000,-1.093750,0.453125
2025-11-27 19:00:51.571,-0.109375,-1.093750,0.406250
2025-11-27 19:00:51.581,-0.062500,-1.093750,0.421875
2025-11-27 19:00:51.590,-0.031250,-1.062500,0.515625
2025-11-27 19:00:51.600,-0.015625,-1.015625,0.515625
2025-11-27 19:00:51.610,0.015625,-1.000000,0.546875
2025-11-27 19:00:51.620,0.015625,-1.000000,0.515625
2025-11-27 19:00:51.630,0.000000,-1.000000,0.500000
2025-11-27 19:00:51.639,-0.015625,-1.015625,0.484375
2025-11-27 19:00:51.649,-0.046875,-1.031250,0.453125
2025-11-27 19:00:51.659,-0.078125,-1.015625,0.468750
2025-11-27 19:00:51.668,-0.062500,-0.984375,0.500000
2025-11-27 19:00:51.678,-0.046875,-0.921875,0.500000
2025-11-27 19:00:51.688,-0.031250,-0.890625,0.468750
2025-11-27 19:00:51.698,-0.031250,-0.890625,0.453125
2025-11-27 19:00:51.708,-0.062500,-0.921875,0.437500
2025-11-27 19:00:51.717,-0.093750,-0.953125,0.437500
2025-11-27 19:00:51.727,-0.125000,-0.953125,0.390625
2025-11-27 19:00:51.737,-0.109375,-0.968750,0.296875
2025-11-27 19:00:51.747,-0.125000,-0.906250,0.468750
2025-11-27 19:00:51.756,-0.046875,-0.906250,0.281250
2025-11-27 19:00:51.766,0.031250,-0.875000,0.281250
2025-11-27 19:00:51.776,-0.015625,-0.921875,0.484375
2025-11-27 19:00:51.785,-0.078125,-0.953125,0.250000
2025-11-27 19:00:51.795,-0.093750,-0.968750,0.296875
2025-11-27 19:00:51.805,-0.093750,-0.984375,0.359375
2025-11-27 19:00:51.815,-0.078125,-0.984375,0.453125
2025-11-27 19:00:51.825,-0.062500,-0.953125,0.328125
2025-11-27 19:00:51.834,-0.015625,-0.921875,0.218750
2025-11-27 19:00:51.844,0.015625,-0.921875,0.250000
2025-11-27 19:00:51.854,0.000000,-0.921875,0.296875
2025-11-27 19:00:51.863,-0.062500,-0.968750,0.234375
2025-11-27 19:00:51.873,-0.125000,-1.015625,0.234375
2025-11-27 19:00:51.883,-0.125000,-1.031250,0.234375
2025-11-27 19:00:51.893,-0.078125,-1.031250,0.250000
2025-11-27 19:00:51.902,-0.031250,-0.984375,0.265625
2025-11-27 19:00:51.912,0.000000,-0.937500,0.218750
2025-11-27 19:00:51.922,0.000000,-0.921875,0.234375
2025-11-27 19:00:51.932,-0.093750,-0.937500,0.250000
2025-11-27 19:00:51.942,-0.140625,-0.984375,0.250000
2025-11-27 19:00:51.951,-0.109375,-1.000000,0.265625
2025-11-27 19:00:51.961,-0.031250,-1.000000,0.234375
2025-11-27 19:00:51.971,0.046875,-0.984375,0.218750
2025-11-27 19:00:51.980,0.078125,-0.953125,0.218750
2025-11-27 19:00:51.990,0.046875,-0.953125,0.203125
2025-11-27 19:00:52.000,-0.062500,-0.953125,0.203125
2025-11-27 19:00:52.010,-0.156250,-1.000000,0.187500
2025-11-27 19:00:52.020,-0.203125,-1.078125,0.156250
2025-11-27 19:00:52.029,-0.156250,-1.140625,0.109375
2025-11-27 19:00:52.039,-0.062500,-1.140625,0.140625
2025-11-27 19:00:52.049,0.000000,-1.031250,0.140625
2025-11-27 19:00:52.058,0.031250,-0.953125,0.125000
2025-11-27 19:00:52.068,-0.031250,-0.937500,0.312500
2025-11-27 19:00:52.078,-0.078125,-0.921875,0.234375
2025-11-27 19:00:52.088,-0.062500,-0.968750,0.406250
2025-11-27 19:00:52.097,-0.046875,-1.046875,0.156250
2025-11-27 19:00:52.107,-0.125000,-1.000000,0.062500
2025-11-27 19:00:52.117,-0.125000,-0.984375,0.109375
2025-11-27 19:00:52.127,-0.140625,-1.015625,0.187500
2025-11-27 19:00:52.137,-0.140625,-1.015625,0.265625
2025-11-27 19:00:52.146,-0.109375,-1.015625,0.171875
2025-11-27 19:00:52.156,-0.031250,-0.984375,0.109375
2025-11-27 19:00:52.166,0.000000,-1.000000,0.156250
2025-11-27 19:00:52.175,-0.015625,-1.031250,0.218750
2025-11-27 19:00:52.185,-0.062500,-1.046875,0.187500
2025-11-27 19:00:52.195,-0.078125,-1.062500,0.109375
2025-11-27 19:00:52.205,-0.078125,-1.046875,0.093750
2025-11-27 19:00:52.215,-0.109375,-1.015625,0.015625
2025-11-27 19:00:52.224,-0.125000,-1.062500,0.093750
2025-11-27 19:00:52.234,-0.109375,-1.062500,0.203125
2025-11-27 19:00:52.244,-0.046875,-1.062500,0.171875
2025-11-27 19:00:52.254,0.031250,-1.031250,0.062500
2025-11-27 19:00:52.263,0.062500,-1.015625,0.000000
2025-11-27 19:00:52.273,0.031250,-1.000000,0.031250
2025-11-27 19:00:52.283,-0.046875,-1.015625,0.109375
2025-11-27 19:00:52.292,-0.140625,-1.015625,0.046875
2025-11-27 19:00:52.302,-0.140625,-1.046875,0.000000
2025-11-27 19:00:52.312,-0.093750,-1.062500,0.015625
2025-11-27 19:00:52.322,-0.046875,-1.046875,0.078125
2025-11-27 19:00:52.332,0.000000,-1.031250,0.093750
2025-11-27 19:00:52.341,0.000000,-1.062500,0.078125
2025-11-27 19:00:52.351,-0.046875,-1.031250,0.046875
2025-11-27 19:00:52.361,-0.078125,-1.031250,-0.140625
2025-11-27 19:00:52.370,-0.046875,-1.031250,-0.140625
2025-11-27 19:00:52.380,-0.062500,-1.093750,-0.171875
2025-11-27 19:00:52.390,-0.046875,-1.062500,-0.046875
2025-11-27 19:00:52.400,-0.062500,-1.062500,0.093750
2025-11-27 19:00:52.409,-0.140625,-1.015625,0.171875
2025-11-27 19:00:52.419,-0.203125,-0.984375,0.015625
2025-11-27 19:00:52.429,-0.140625,-0.984375,-0.078125
2025-11-27 19:00:52.439,-0.078125,-1.031250,-0.015625
2025-11-27 19:00:52.449,-0.046875,-1.046875,-0.187500
2025-11-27 19:00:52.458,-0.015625,-1.062500,-0.218750
2025-11-27 19:00:52.468,0.000000,-1.093750,-0.125000
2025-11-27 19:00:52.478,-0.062500,-1.125000,-0.125000
2025-11-27 19:00:52.487,-0.187500,-1.093750,-0.078125
2025-11-27 19:00:52.497,-0.265625,-1.062500,-0.125000
2025-11-27 19:00:52.507,-0.281250,-1.062500,-0.062500
2025-11-27 19:00:52.517,-0.234375,-1.062500,0.015625
2025-11-27 19:00:52.527,-0.140625,-1.078125,-0.015625
2025-11-27 19:00:52.536,-0.093750,-1.078125,-0.203125
2025-11-27 19:00:52.546,-0.093750,-1.125000,-0.250000
2025-11-27 19:00:52.556,-0.125000,-1.171875,-0.125000
2025-11-27 19:00:52.566,-0.171875,-1.109375,0.046875
2025-11-27 19:00:52.575,-0.187500,-0.968750,0.031250
2025-11-27 19:00:52.585,-0.171875,-0.875000,0.000000
2025-11-27 19:00:52.595,-0.140625,-0.906250,-0.015625
2025-11-27 19:00:52.604,-0.125000,-1.000000,-0.015625
2025-11-27 19:00:52.614,-0.125000,-1.046875,-0.046875
2025-11-27 19:00:52.624,-0.140625,-1.015625,-0.062500
2025-11-27 19:00:52.634,-0.109375,-0.984375,-0.062500
2025-11-27 19:00:52.644,-0.046875,-0.937500,-0.062500
2025-11-27 19:00:52.653,-0.015625,-0.906250,-0.046875
2025-11-27 19:00:52.663,-0.093750,-0.875000,-0.015625
2025-11-27 19:00:52.673,-0.109375,-0.890625,0.000000
2025-11-27 19:00:52.682,-0.140625,-0.875000,-0.062500
2025-11-27 19:00:52.692,-0.171875,-0.828125,-0.046875
2025-11-27 19:00:52.702,-0.218750,-0.859375,0.156250
2025-11-27 19:00:52.712,-0.234375,-0.828125,0.015625
2025-11-27 19:00:52.722,-0.156250,-0.843750,0.140625
2025-11-27 19:00:52.731,-0.140625,-0.843750,-0.203125
2025-11-27 19:00:52.741,-0.062500,-0.843750,-0.281250
2025-11-27 19:00:52.751,-0.062500,-0.906250,-0.203125
2025-11-27 19:00:52.761,-0.109375,-0.890625,-0.062500
2025-11-27 19:00:52.770,-0.109375,-0.843750,0.000000
2025-11-27 19:00:52.780,-0.109375,-0.828125,0.062500
2025-11-27 19:00:52.790,-0.125000,-0.781250,0.078125
2025-11-27 19:00:52.799,-0.125000,-0.796875,-0.046875
2025-11-27 19:00:52.809,-0.109375,-0.843750,-0.171875
2025-11-27 19:00:52.819,-0.078125,-0.921875,-0.234375
2025-11-27 19:00:52.829,-0.015625,-1.000000,-0.171875
2025-11-27 19:00:52.839,-0.015625,-1.000000,-0.328125
2025-11-27 19:00:52.848,-0.046875,-0.953125,-0.218750
2025-11-27 19:00:52.858,-0.031250,-0.953125,-0.171875
2025-11-27 19:00:52.868,-0.015625,-0.921875,-0.031250
2025-11-27 19:00:52.877,0.046875,-0.875000,-0.031250
2025-11-27 19:00:52.887,0.046875,-0.828125,0.031250
2025-11-27 19:00:52.897,0.015625,-0.843750,0.031250
2025-11-27 19:00:52.907,-0.031250,-0.921875,0.015625
2025-11-27 19:00:52.916,-0.093750,-0.984375,-0.140625
2025-11-27 19:00:52.926,-0.125000,-0.984375,-0.140625
2025-11-27 19:00:52.936,-0.125000,-1.000000,-0.109375
2025-11-27 19:00:52.946,-0.171875,-0.984375,-0.125000
2025-11-27 19:00:52.956,-0.156250,-0.953125,-0.359375
2025-11-27 19:00:52.965,-0.140625,-0.984375,-0.437500
2025-11-27 19:00:52.975,-0.140625,-1.015625,-0.312500
2025-11-27 19:00:52.985,-0.125000,-1.046875,-0.218750
2025-11-27 19:00:52.994,-0.109375,-1.062500,-0.078125
2025-11-27 19:00:53.004,-0.078125,-1.031250,-0.062500
2025-11-27 19:00:53.014,-0.109375,-1.062500,-0.140625
2025-11-27 19:00:53.024,-0.140625,-1.031250,-0.046875
2025-11-27 19:00:53.034,-0.187500,-1.015625,-0.046875
2025-11-27 19:00:53.043,-0.234375,-1.000000,-0.062500
2025-11-27 19:00:53.053,-0.250000,-1.000000,-0.218750
2025-11-27 19:00:53.063,-0.250000,-1.046875,-0.390625
2025-11-27 19:00:53.073,-0.234375,-1.109375,-0.171875
2025-11-27 19:00:53.082,-0.171875,-1.078125,-0.171875
2025-11-27 19:00:53.092,-0.109375,-1.031250,-0.125000
2025-11-27 19:00:53.102,-0.046875,-1.078125,-0.031250
2025-11-27 19:00:53.111,-0.015625,-1.093750,-0.078125
2025-11-27 19:00:53.121,-0.015625,-1.062500,-0.109375
2025-11-27 19:00:53.131,-0.046875,-1.046875,-0.171875
2025-11-27 19:00:53.141,-0.062500,-1.093750,-0.062500
2025-11-27 19:00:53.151,-0.078125,-1.109375,-0.078125
2025-11-27 19:00:53.160,-0.078125,-1.078125,-0.031250
2025-11-27 19:00:53.170,-0.078125,-1.015625,-0.109375
2025-11-27 19:00:53.180,-0.046875,-0.968750,-0.187500
2025-11-27 19:00:53.189,-0.031250,-0.968750,-0.140625
2025-11-27 19:00:53.199,-0.046875,-0.984375,-0.093750
2025-11-27 19:00:53.209,-0.078125,-0.937500,-0.078125
2025-11-27 19:00:53.219,-0.109375,-0.921875,-0.156250
2025-11-27 19:00:53.229,-0.125000,-0.921875,-0.046875
2025-11-27 19:00:53.238,-0.140625,-0.937500,0.015625
2025-11-27 19:00:53.248,-0.156250,-0.968750,0.031250
2025-11-27 19:00:53.258,-0.109375,-0.984375,-0.015625
2025-11-27 19:00:53.268,-0.062500,-0.968750,-0.109375
2025-11-27 19:00:53.277,-0.062500,-0.968750,-0.093750
2025-11-27 19:00:53.287,-0.125000,-0.968750,-0.140625
2025-11-27 19:00:53.297,-0.218750,-0.968750,-0.265625
2025-11-27 19:00:53.306,-0.234375,-1.000000,-0.265625
2025-11-27 19:00:53.316,-0.203125,-1.000000,-0.218750
